Id,Label,timeset,indegree,outdegree,Degree,weighted indegree,weighted outdegree,Weighted Degree,Eccentricity,closnesscentrality,harmonicclosnesscentrality,betweenesscentrality,Authority,Hub,modularity_class,pageranks,componentnumber,strongcompnum,clustering,eigencentrality
eysvog3l,,,1,0,1,1,0,1,0,0,0,0,0.000001,0,50,0.00016,0,771,0,0.001869
1229078506870628352,,,0,1,1,0,1,1,1,1,1,0,0,0,50,0.000132,0,1211,0,0
fahrradfrei,,,4,0,4,4,0,4,0,0,0,0,0,0,50,0.000497,0,42,0,0.007477
2204384569,,,0,1,1,0,1,1,1,1,1,0,0,0,50,0.000132,0,1212,0,0
454760222,,,0,1,1,0,1,1,1,1,1,0,0,0,50,0.000132,0,1213,0,0
1244606302346776576,,,0,3,3,0,3,3,1,1,1,0,0,0.000047,50,0.000132,0,1215,0,0
fazer_ddorf,,,2,0,2,2,0,2,0,0,0,0,0.000003,0,50,0.000207,0,642,0,0.003738
fico_rb26,,,1,0,1,2,0,2,0,0,0,0,0.000046,0,19,0.000157,0,1067,0,0.001869
fkuschel,,,2,0,2,2,0,2,0,0,0,0,0.004815,0,19,0.000189,0,667,0,0.003738
872470077655977985,,,0,2,2,0,2,2,1,1,1,0,0,0.041069,19,0.000132,0,1216,0,0
1439331739076333571,,,0,1,1,0,1,1,1,1,1,0,0,0.000098,19,0.000132,0,1218,0,0
flecks,,,3,0,3,3,0,3,0,0,0,0,0.002304,0,19,0.000369,0,1217,0,0.005607
17773851,,,0,1,1,0,1,1,1,1,1,0,0,0.000098,19,0.000132,0,1219,0,0
957997771918839808,,,0,5,5,0,9,9,1,1,1,0,0,0.054267,19,0.000132,0,1220,0,0
550404311,,,0,1,1,0,1,1,1,1,1,0,0,0,39,0.000132,37,1222,0,0
fluchthilfetk,,,1,0,1,1,0,1,0,0,0,0,0,0,39,0.000244,37,1221,0,0.001869
1023806148,,,0,1,1,0,1,1,1,1,1,0,0,0.000235,19,0.000132,0,1223,0,0
fraktionk,,,3,0,3,3,0,3,0,0,0,0,0.005565,0,19,0.000251,0,666,0,0.005607
925553150,,,0,1,1,0,1,1,1,1,1,0,0,0,40,0.000132,38,1225,0,0
francis_berlin,,,1,0,1,1,0,1,0,0,0,0,0,0,40,0.000244,38,1224,0,0.001869
1701930446,,,0,2,2,0,2,2,1,1,1,0,0,0.000037,19,0.000132,0,1227,0,0
frankplaschke,,,4,0,4,4,0,4,0,0,0,0,0.000174,0,19,0.00045,0,1226,0,0.007477
427792372,,,0,1,1,0,1,1,1,1,1,0,0,0.000007,19,0.000132,0,1228,0,0
428645072,,,0,3,3,0,3,3,1,1,1,0,0,0.004055,19,0.000132,0,1230,0,0
739406970537512960,,,0,1,1,0,1,1,1,1,1,0,0,0.000007,19,0.000132,0,1231,0,0
franzi_woeckel,,,13,0,13,16,0,16,0,0,0,0,0.00662,0,19,0.000986,0,183,0,0.024299
1269248215674748928,,,0,1,1,0,1,1,1,1,1,0,0,0.00028,19,0.000132,0,1232,0,0
126978307,,,0,2,2,0,2,2,1,1,1,0,0,0.000454,19,0.000132,0,1233,0,0
1419744912883556354,,,0,1,1,0,1,1,1,1,1,0,0,0.00028,19,0.000132,0,1234,0,0
300321809,,,0,1,1,0,1,1,1,1,1,0,0,0.00028,19,0.000132,0,1235,0,0
3047095963,,,0,2,2,0,2,2,1,1,1,0,0,0.004308,19,0.000132,0,1236,0,0
342021177,,,0,1,1,0,1,1,1,1,1,0,0,0.00028,19,0.000132,0,1237,0,0
614449128,,,0,2,2,0,2,2,1,1,1,0,0,0.004537,19,0.000132,0,1238,0,0
978895503323815939,,,0,2,2,0,2,2,1,1,1,0,0,0.001091,19,0.000132,0,1239,0,0
fredherzogafd,,,1,0,1,1,0,1,0,0,0,0,0.00012,0,50,0.000146,0,792,0,0.001869
4866993340,,,0,2,2,0,2,2,1,1,1,0,0,0.000047,50,0.000132,0,1241,0,0
fredymeury,,,1,0,1,1,0,1,0,0,0,0,0.000002,0,50,0.000188,0,1240,0,0.001869
719051806744178688,,,0,1,1,0,1,1,1,1,1,0,0,0,41,0.000132,39,1243,0,0
freexle,,,1,0,1,1,0,1,0,0,0,0,0,0,41,0.000244,39,1242,0,0.001869
freeyourmindnic,,,4,0,4,4,0,4,0,0,0,0,0.000186,0,50,0.000314,0,72,0,0.007477
170049612,,,0,1,1,0,1,1,1,1,1,0,0,0.000008,50,0.000132,0,1244,0,0
2912706009,,,0,4,4,0,4,4,1,1,1,0,0,0.000046,50,0.000132,0,1245,0,0
1385520235453849600,,,0,5,5,0,5,5,1,1,1,0,0,0.0001,50,0.000132,0,1246,0,0
freie_meinunggg,,,4,0,4,5,0,5,0,0,0,0,0.000011,0,50,0.000368,0,124,0,0.007477
1431307709782036482,,,0,1,1,0,1,1,1,1,1,0,0,0,50,0.000132,0,1247,0,0
805516112456581120,,,0,2,2,0,2,2,1,1,1,0,0,0.000076,50,0.000132,0,1248,0,0
1194156368,,,0,1,1,0,1,1,1,1,1,0,0,0,42,0.000132,40,1250,0,0
freshcuber,,,1,0,1,1,0,1,0,0,0,0,0,0,42,0.000244,40,1249,0,0.001869
378451232,,,0,1,1,0,1,1,1,1,1,0,0,0,43,0.000132,41,1252,0,0
fu_schneider,,,1,0,1,1,0,1,0,0,0,0,0,0,43,0.000244,41,1251,0,0.001869
g_ullrichfdp,,,1,0,1,1,0,1,0,0,0,0,0,0,50,0.000188,0,787,0,0.001869
1326483402883784707,,,0,5,5,0,6,6,1,1,1,0,0,0.007782,19,0.000132,0,1255,0,0
gegenblende,,,5,0,5,5,0,5,0,0,0,0,0.000332,0,19,0.000599,0,1254,0,0.009346
16128914,,,0,1,1,0,1,1,1,1,1,0,0,0.000014,19,0.000132,0,1256,0,0
525559621,,,0,1,1,0,1,1,1,1,1,0,0,0.000014,19,0.000132,0,1257,0,0
709130287830142977,,,0,1,1,0,1,1,1,1,1,0,0,0.000014,19,0.000132,0,1258,0,0
962642309862092800,,,0,1,1,0,1,1,1,1,1,0,0,0.000014,19,0.000132,0,1259,0,0
gemusegurke,,,1,0,1,1,0,1,0,0,0,0,0.000001,0,50,0.00016,0,1094,0,0.001869
genarro9,,,1,0,1,1,0,1,0,0,0,0,0.000001,0,50,0.00016,0,770,0,0.001869
1003609842,,,0,1,1,0,1,1,1,1,1,0,0,0.000075,50,0.000132,0,1260,0,0
gendesternchen,,,11,0,11,12,0,12,0,0,0,0,0.00178,0,50,0.00108,0,31,0,0.020561
1087034331799977985,,,0,1,1,0,1,1,1,1,1,0,0,0.000075,50,0.000132,0,1261,0,0
1136733194965979136,,,0,1,1,0,1,1,1,1,1,0,0,0.000075,50,0.000132,0,1262,0,0
1166946913,,,0,1,1,0,1,1,1,1,1,0,0,0.000075,50,0.000132,0,1263,0,0
1223010161515778056,,,0,1,1,0,1,1,1,1,1,0,0,0.000075,50,0.000132,0,1264,0,0
1338392534884737024,,,0,1,1,0,1,1,1,1,1,0,0,0.000075,50,0.000132,0,1265,0,0
1378082743561641985,,,0,1,1,0,1,1,1,1,1,0,0,0.000075,50,0.000132,0,1266,0,0
1419336935957540868,,,0,2,2,0,2,2,1,1,1,0,0,0.000075,50,0.000132,0,1268,0,0
4765334437,,,0,3,3,0,3,3,1,1,1,0,0,0.000009,19,0.000132,0,1272,0,0
gerechtklima,,,1,0,1,1,0,1,0,0,0,0,0,0,19,0.000169,0,1271,0,0.001869
1916887566,,,0,1,1,0,1,1,1,1,1,0,0,0,44,0.000132,42,1274,0,0
goetzhg,,,1,0,1,1,0,1,0,0,0,0,0,0,44,0.000244,42,1273,0,0.001869
2907153779,,,0,1,1,0,1,1,1,1,1,0,0,0,45,0.000132,43,1276,0,0
goggbach,,,1,0,1,1,0,1,0,0,0,0,0,0,45,0.000244,43,1275,0,0.001869
1001856231152242689,,,0,1,1,0,1,1,1,1,1,0,0,0.000193,19,0.000132,0,1277,0,0
groovybeatz1,,,20,0,20,21,0,21,0,0,0,0,0.004562,0,19,0.001837,0,243,0,0.037383
1124683245625516034,,,0,1,1,0,1,1,1,1,1,0,0,0.000193,19,0.000132,0,1278,0,0
1163528460,,,0,1,1,0,1,1,1,1,1,0,0,0.000193,19,0.000132,0,1279,0,0
1205428497453322240,,,0,1,1,0,1,1,1,1,1,0,0,0.000193,19,0.000132,0,1280,0,0
1254705710740488192,,,0,1,1,0,1,1,1,1,1,0,0,0.000193,19,0.000132,0,1281,0,0
162635269,,,0,1,1,0,1,1,1,1,1,0,0,0.000193,19,0.000132,0,1282,0,0
1683536929,,,0,1,1,0,1,1,1,1,1,0,0,0.000193,19,0.000132,0,1283,0,0
1921143835,,,0,2,2,0,2,2,1,1,1,0,0,0.00037,19,0.000132,0,1284,0,0
2432517942,,,0,1,1,0,1,1,1,1,1,0,0,0.000193,19,0.000132,0,1285,0,0
282015659,,,0,1,1,0,1,1,1,1,1,0,0,0.000193,19,0.000132,0,1286,0,0
2897658360,,,0,1,1,0,1,1,1,1,1,0,0,0.000193,19,0.000132,0,1287,0,0
3121521363,,,0,1,1,0,1,1,1,1,1,0,0,0.000193,19,0.000132,0,1288,0,0
34881706,,,0,3,3,0,3,3,1,1,1,0,0,0.046064,19,0.000132,0,1289,0,0
4891591276,,,0,1,1,0,1,1,1,1,1,0,0,0.000193,19,0.000132,0,1290,0,0
801476435277971456,,,0,2,2,0,2,2,1,1,1,0,0,0.000373,19,0.000132,0,1291,0,0
804030550851911680,,,0,2,2,0,2,2,1,1,1,0,0,0.00037,19,0.000132,0,1292,0,0
95407913,,,0,2,2,0,3,3,1,1,1,0,0,0.000193,19,0.000132,0,1294,0,0
1081283841069850625,,,0,3,3,0,3,3,1,1,1,0,0,0,17,0.000132,0,1297,0,0
guenschl,,,3,0,3,3,0,3,0,0,0,0,0.000001,0,17,0.000254,0,826,0,0.005607
1299689982,,,0,2,2,0,2,2,1,1,1,0,0,0.000003,17,0.000132,0,1298,0,0
257539011,,,0,2,2,0,2,2,1,1,1,0,0,0.001991,17,0.000132,0,1300,0,0
guidov4,,,2,0,2,2,0,2,0,0,0,0,0.001817,0,17,0.000244,0,1299,0,0.003738
811515368443445248,,,0,2,2,0,2,2,1,1,1,0,0,0.040942,17,0.000132,0,1301,0,0
1319622680874725378,,,0,1,1,0,1,1,1,1,1,0,0,0,46,0.000132,44,1303,0,0
hamue311,,,1,0,1,1,0,1,0,0,0,0,0,0,46,0.000244,44,1302,0,0.001869
1214675375722242048,,,0,1,1,0,1,1,1,1,1,0,0,0,47,0.000132,45,1305,0,0
hansbau41719059,,,1,0,1,1,0,1,0,0,0,0,0,0,47,0.000244,45,1304,0,0.001869
882838214205165568,,,0,4,4,0,4,4,1,1,1,0,0,0.049239,19,0.000132,0,1307,0,0
hanshartz3,,,1,0,1,1,0,1,0,0,0,0,0.002083,0,19,0.00016,0,1306,0,0.001869
1370322445056544770,,,0,1,1,0,1,1,1,1,1,0,0,0.000096,19,0.000132,0,1308,0,0
harmneitzel,,,3,0,3,3,0,3,0,0,0,0,0.002275,0,19,0.000362,0,973,0,0.005607
781227038606786560,,,0,1,1,0,1,1,1,1,1,0,0,0.000096,19,0.000132,0,1309,0,0
267602505,,,0,2,2,0,2,2,1,1,1,0,0,0.040939,19,0.000132,0,1311,0,0
hdberretz,,,1,0,1,1,0,1,0,0,0,0,0.001732,0,19,0.000188,0,1310,0,0.001869
186616934,,,0,2,2,0,3,3,1,1,1,0,0,0,50,0.000132,0,1314,0,0
hellwigjohanna,,,1,0,1,1,0,1,0,0,0,0,0,0,50,0.000169,0,1313,0,0.001869
1002109451179044864,,,0,1,1,0,1,1,1,1,1,0,0,0.000524,19,0.000132,0,1315,0,0
henriettequade,,,20,0,20,26,0,26,0,0,0,0,0.012379,0,19,0.001704,0,238,0,0.037383
1235822213342711808,,,0,1,1,0,1,1,1,1,1,0,0,0.000524,19,0.000132,0,1316,0,0
1257272610,,,0,2,2,0,3,3,1,1,1,0,0,0.041389,19,0.000132,0,1317,0,0
1316651595581599745,,,0,1,1,0,1,1,1,1,1,0,0,0.000524,19,0.000132,0,1318,0,0
1364330550127910912,,,0,1,1,0,1,1,1,1,1,0,0,0.000524,19,0.000132,0,1319,0,0
1484819478,,,0,1,1,0,1,1,1,1,1,0,0,0.000524,19,0.000132,0,1320,0,0
211156251,,,0,1,1,0,1,1,1,1,1,0,0,0.000524,19,0.000132,0,1321,0,0
23094442,,,0,1,1,0,1,1,1,1,1,0,0,0.000524,19,0.000132,0,1322,0,0
2752436092,,,0,1,1,0,1,1,1,1,1,0,0,0.000524,19,0.000132,0,1323,0,0
2831837772,,,0,1,1,0,1,1,1,1,1,0,0,0.000524,19,0.000132,0,1324,0,0
467281413,,,0,1,1,0,2,2,1,1,1,0,0,0.000524,19,0.000132,0,1325,0,0
707013925,,,0,2,2,0,2,2,1,1,1,0,0,0.002107,19,0.000132,0,1326,0,0
720877850,,,0,1,1,0,1,1,1,1,1,0,0,0.000524,19,0.000132,0,1327,0,0
833491990075604992,,,0,1,1,0,1,1,1,1,1,0,0,0.000524,19,0.000132,0,1328,0,0
1150894626854842368,,,0,1,1,0,1,1,1,1,1,0,0,0,48,0.000132,46,1330,0,0
herrlorenz,,,1,0,1,1,0,1,0,0,0,0,0,0,48,0.000244,46,1329,0,0.001869
hgmaassen,,,1,0,1,1,0,1,0,0,0,0,0.000003,0,50,0.000188,0,1267,0,0.001869
967455422155296772,,,0,1,1,0,1,1,1,1,1,0,0,0,49,0.000132,47,1332,0,0
hitchthehitch2,,,1,0,1,1,0,1,0,0,0,0,0,0,49,0.000244,47,1331,0,0.001869
100458065,,,0,4,4,0,4,4,1,1,1,0,0,0.045777,19,0.000132,0,1333,0,0
hochheimer_12,,,14,0,14,15,0,15,0,0,0,0,0.014115,0,19,0.00094,0,160,0,0.026168
1148279274,,,0,6,6,0,8,8,1,1,1,0,0,0.052379,19,0.000132,0,1334,0,0
21767358,,,0,2,2,0,2,2,1,1,1,0,0,0.041462,19,0.000132,0,1335,0,0
3397324343,,,0,1,1,0,1,1,1,1,1,0,0,0.000597,19,0.000132,0,1336,0,0
52159395,,,0,1,1,0,1,1,1,1,1,0,0,0.000597,19,0.000132,0,1337,0,0
54169685,,,0,1,1,0,1,1,1,1,1,0,0,0.000597,19,0.000132,0,1338,0,0
838766914038083584,,,0,1,1,0,1,1,1,1,1,0,0,0.000597,19,0.000132,0,1339,0,0
933121679559221249,,,0,1,1,0,1,1,1,1,1,0,0,0.000597,19,0.000132,0,1340,0,0
1004097176,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1341,0,0
hubertus_knabe,,,275,0,275,294,0,294,0,0,0,0,0.001116,0,50,0.025575,0,84,0,0.514019
1004425690912092161,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1342,0,0
1005328983846682624,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1343,0,0
1005773580,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1344,0,0
1005825917598519297,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1345,0,0
1007007800613068800,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1346,0,0
1010945933704683520,,,0,2,2,0,3,3,1,1,1,0,0,0.000077,50,0.000132,0,1347,0,0
1014607257533808642,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1348,0,0
1014914278468542465,,,0,2,2,0,2,2,1,1,1,0,0,0.000077,50,0.000132,0,1349,0,0
1025989302080217088,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1350,0,0
1032693709375242241,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1351,0,0
1038165397420298240,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1352,0,0
1058456698011164672,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1353,0,0
1073321411375230976,,,0,5,5,0,5,5,1,1,1,0,0,0.000101,50,0.000132,0,1354,0,0
1074705949145948160,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1355,0,0
1075412214696329216,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1356,0,0
1076961929200132098,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1357,0,0
1080859130871644160,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1358,0,0
1082011197480861696,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1359,0,0
1083396850114269184,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1360,0,0
1091361651780210689,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1361,0,0
1095643725311733761,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1362,0,0
1101242380467032064,,,0,2,2,0,2,2,1,1,1,0,0,0.000077,50,0.000132,0,1363,0,0
1102883927944056832,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1364,0,0
1104792411144941568,,,0,3,3,0,4,4,1,1,1,0,0,0.000077,50,0.000132,0,1366,0,0
1109516719587016706,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1367,0,0
1110239188841127936,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1368,0,0
1114493039689572357,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1369,0,0
1116237328471732225,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1370,0,0
1119922741,,,0,3,3,0,4,4,1,1,1,0,0,0.000093,50,0.000132,0,1371,0,0
1130946022379794433,,,0,3,3,0,3,3,1,1,1,0,0,0.000093,19,0.000132,0,1372,0,0
1134861043753279489,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1373,0,0
1141222557045182464,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1374,0,0
1148260524158849029,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1375,0,0
1150848342508879883,,,0,1,1,0,2,2,1,1,1,0,0,0.000047,50,0.000132,0,1376,0,0
1155932409562566657,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1377,0,0
1158834642373566470,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1378,0,0
1159067874339762177,,,0,2,2,0,2,2,1,1,1,0,0,0.000053,50,0.000132,0,1379,0,0
1160248963326500864,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1380,0,0
1161649010551267330,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1381,0,0
1163110141694291968,,,0,3,3,0,3,3,1,1,1,0,0,0.000093,50,0.000132,0,1382,0,0
1166425593887494145,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1383,0,0
1169696790402207744,,,0,2,2,0,2,2,1,1,1,0,0,0.002774,19,0.000132,0,1384,0,0
1169874199944429568,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1385,0,0
1177491522612121605,,,0,2,2,0,2,2,1,1,1,0,0,0.000063,50,0.000132,0,1386,0,0
1180118936534343689,,,0,2,2,0,2,2,1,1,1,0,0,0.000293,19,0.000132,0,1387,0,0
1182037499281100803,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1388,0,0
1182414079387996163,,,0,4,4,0,4,4,1,1,1,0,0,0.000064,50,0.000132,0,1390,0,0
1183266544480071681,,,0,2,2,0,2,2,1,1,1,0,0,0.000077,50,0.000132,0,1391,0,0
1193574125601722368,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1392,0,0
1206243727309770752,,,0,2,2,0,2,2,1,1,1,0,0,0.000077,50,0.000132,0,1393,0,0
1206261495279042560,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1394,0,0
1207656897429606403,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1395,0,0
1216660384859463680,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1396,0,0
1217486515581878272,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1397,0,0
1224339708802666496,,,0,2,2,0,2,2,1,1,1,0,0,0.000077,50,0.000132,0,1398,0,0
1226595158659080194,,,0,3,3,0,3,3,1,1,1,0,0,0.000094,50,0.000132,0,1399,0,0
1230581385959804930,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1400,0,0
1231642362734141442,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1401,0,0
1234227716,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1402,0,0
1235292715174289408,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1403,0,0
123546885,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1404,0,0
1238432342039027712,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1405,0,0
1240041407898845185,,,0,2,2,0,2,2,1,1,1,0,0,0.000077,50,0.000132,0,1406,0,0
1245683263684988928,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1407,0,0
1258094811535548416,,,0,5,5,0,6,6,1,1,1,0,0,0.000106,50,0.000132,0,1408,0,0
1260482349881573377,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1409,0,0
1261201902441762817,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1410,0,0
1261610548522881029,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1411,0,0
1267042327018733568,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1412,0,0
1273643388240367621,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1413,0,0
1278731466088812544,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1414,0,0
1287208717,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1415,0,0
1290256763770544130,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1416,0,0
1290719218632138752,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1417,0,0
1290766336734515201,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1418,0,0
1300722731500146688,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1419,0,0
1301567640218095616,,,0,2,2,0,2,2,1,1,1,0,0,0.000077,50,0.000132,0,1420,0,0
1309310241054642183,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1421,0,0
1309738484,,,0,2,2,0,2,2,1,1,1,0,0,0.000077,50,0.000132,0,1422,0,0
1313922787,,,0,2,2,0,2,2,1,1,1,0,0,0.000063,19,0.000132,0,1423,0,0
1325940815592648704,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1424,0,0
1328615952473350144,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1425,0,0
1330820129165357056,,,0,4,4,0,5,5,1,1,1,0,0,0.000094,50,0.000132,0,1427,0,0
1334295828,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1428,0,0
1345490616856281091,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1429,0,0
1346566952941203459,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1430,0,0
1347849875166289920,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1431,0,0
1347950327669157888,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1432,0,0
1349104464368697347,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1433,0,0
1350455495757332491,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1434,0,0
1359935456067145728,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1435,0,0
1368585967775457292,,,0,2,2,0,2,2,1,1,1,0,0,0.000064,50,0.000132,0,1436,0,0
1373703358305931269,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1437,0,0
1375491353212297220,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1438,0,0
1381629644978462722,,,0,1,1,0,2,2,1,1,1,0,0,0.000047,50,0.000132,0,1439,0,0
138365095,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1440,0,0
1390424491604553731,,,0,2,2,0,2,2,1,1,1,0,0,0.000064,50,0.000132,0,1441,0,0
1390593107033473026,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1442,0,0
1393531547819593731,,,0,2,2,0,2,2,1,1,1,0,0,0.000063,50,0.000132,0,1443,0,0
1393920328485818369,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1444,0,0
1394038079472775171,,,0,2,2,0,3,3,1,1,1,0,0,0.000048,50,0.000132,0,1445,0,0
139712936,,,0,1,1,0,2,2,1,1,1,0,0,0.000047,50,0.000132,0,1446,0,0
1397275166,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1447,0,0
1397757057978273792,,,0,3,3,0,4,4,1,1,1,0,0,0.000088,50,0.000132,0,1448,0,0
1407394090426191877,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1449,0,0
1407789846681329670,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1450,0,0
140823837,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1451,0,0
1416106780548083720,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1452,0,0
1417609236,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1453,0,0
1417633171928240137,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1454,0,0
1422465633980231680,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1455,0,0
1423872347417759744,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1456,0,0
1423955181478326276,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1457,0,0
1426269684027035656,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1458,0,0
1430189811994959882,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1459,0,0
1430872166782935042,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1460,0,0
1431497774131027970,,,0,2,2,0,2,2,1,1,1,0,0,0.000053,50,0.000132,0,1461,0,0
1436257448554377266,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1462,0,0
1439860744502272000,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1463,0,0
1440325207273574401,,,0,1,1,0,2,2,1,1,1,0,0,0.000047,50,0.000132,0,1464,0,0
1542995954,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1465,0,0
15763170,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1466,0,0
158650645,,,0,1,1,0,1,1,1,1,1,0,0,0.000047,50,0.000132,0,1467,0,0
16419554,,,0,2,2,0,2,2,1,1,1,0,0,0.000047,50,0.000132,0,1469,0,0
17038591,,,0,1,1,0,2,2,1,1,1,0,0,0.000047,50,0.000132,0,1470,0,0
