"Target","Source","n","Weight"
"pkbrln","471354658",1,1
"pkbrln","50969880",1,1
"pkbrln","607159536",1,1
"pkbrln","617093358",1,1
"pkbrln","624107768",1,1
"pkbrln","720982805229002753",1,1
"pkbrln","73447477",1,1
"pkbrln","746363731936968704",1,1
"pkbrln","826423354840195073",1,1
"pkbrln","897038442957295617",1,1
"pkbrln","925674666701836288",1,1
"pkellinghusen","1207994326988525568",2,2
"pkellinghusen","1258663423795134464",2,2
"pkellinghusen","22264919",2,2
"pkellinghusen","262337822",1,1
"pkellinghusen","308180604",1,1
"plapperpapagei","1021998809797283842",1,1
"plapperpapagei","1410527495724666881",11,11
"plapperpapagei","1419267253778976770",11,11
"pluto_berlin","1737187820",1,1
"pluto_berlin","4806055595",1,1
"polimart1","1189105220",1,1
"polit_pro","885444005999386625",1,1
"politik_panda","1419744912883556354",1,1
"politleben","1045240457821933568",1,1
"politleben","1073321411375230976",2,2
"politleben","1075410565307252736",1,1
"politleben","1096846625920692226",1,1
"politleben","1135076772",1,1
"politleben","1157706127007784964",1,1
"politleben","1167359276236640256",1,1
"politleben","1168874990478995457",1,1
"politleben","1169592627391553536",1,1
"politleben","1180177344272752642",1,1
"politleben","1183339463264686080",1,1
"politleben","1205111303502811136",1,1
"politleben","1231165674841690112",1,1
"politleben","1234444253616623616",1,1
"politleben","1237002299857305602",1,1
"politleben","1280732987731185664",2,2
"politleben","1286011081",2,2
"politleben","1313922787",1,1
"politleben","1330820129165357056",1,1
"politleben","1352144865895862273",1,1
"politleben","1361656523106226176",1,1
"politleben","1379855471583100929",1,1
"politleben","1381921667530829827",1,1
"politleben","1385658448633909250",1,1
"politleben","1395677153459638277",1,1
"politleben","1431135113522331649",1,1
"politleben","1434803282552176643",1,1
"politleben","1707755058",1,1
"politleben","183409796",1,1
"politleben","2496792297",1,1
"politleben","386717661",1,1
"politleben","411344362",1,1
"politleben","4510175608",1,1
"politleben","734800813839769605",1,1
"politleben","799979306353098752",1,1
"politleben","805376084648796160",1,1
"politleben","810957560723505152",1,1
"politleben","824871109702987776",1,1
"politleben","828393838599352320",1,1
"politleben","897494676743356417",1,1
"politleben","907382831130857472",1,1
"politleben","928410770",1,1
"politleben","942441926741102593",1,1
"politleben","950026385837486081",1,1
"politleben","952625382217445376",1,1
"polizeigruen","108294601",1,1
"polizeigruen","1385627302453825538",1,1
"polizeigruen","3953785157",1,1
"pommesfritz60","1267042327018733568",1,1
"porticus2","1216616104493187072",1,1
"postelgert","109246185",1,1
"postelgert","117113707",1,1
"postelgert","1193072734571548672",1,1
"postelgert","1965459061",1,1
"postelgert","31752363",1,1
"postelgert","845292340700958722",2,2
"powiumfragen","1142364620138717184",1,1
"prawda14921308","1295370077630595072",1,1
"prcdv","20511050",1,1
"prcdv","493406328",1,1
"proletopia","1024915398",1,1
"proletopia","1392223749534097409",1,1
"proletopia","1400940738649767940",1,1
"proletopia","1426258503501598726",1,1
"proletopia","1428186040968351747",1,1
"proletopia","1429049095965057034",1,1
"proletopia","1432775189562003457",1,1
"proletopia","288448788",1,1
"proletopia","352607567",1,1
"proletopia","7092742",1,1
"pstegm","82095646",1,1
"pstegm","830102487294177284",1,1
"pstnrt","1389340597325074433",1,1
"psy_topia","1394664596070338569",1,1
"psy_topia","182280773",1,1
"psy_topia","3540961",1,1
"psy_topia","4343625287",1,1
"psy_topia","619827011",1,1
"psy_topia","811907569400868864",1,1
"psychomaennchen","1214718645332516865",1,1
"psychomaennchen","1417128986736484355",1,1
"publizistikon","1004722403916869637",1,1
"publizistikon","1028334689491329024",1,1
"publizistikon","1139576122209984514",1,1
"publizistikon","1385658448633909250",1,1
"publizistikon","1737187820",1,1
"publizistikon","4221181288",1,1
"publizistikon","49446718",1,1
"puettmann_bonn","1162689374510886912",1,1
"puettmann_bonn","1177178372860010497",2,2
"puettmann_bonn","1196868292759212032",1,1
"puettmann_bonn","1207822329524477952",1,1
"puettmann_bonn","1281926718329171968",1,1
"puettmann_bonn","1321531277762301953",1,1
"puettmann_bonn","1348229970146029569",1,1
"puettmann_bonn","1359629918339031042",1,1
"puettmann_bonn","13937212",1,1
"puettmann_bonn","21854505",1,1
"puettmann_bonn","227450898",1,1
"puettmann_bonn","2381830674",1,1
"puettmann_bonn","24439161",1,1
"puettmann_bonn","2512886839",1,1
"puettmann_bonn","258380736",2,2
"puettmann_bonn","2872095533",1,1
"puettmann_bonn","2966860624",1,1
"puettmann_bonn","3121521363",1,1
"puettmann_bonn","3300418287",1,1
"puettmann_bonn","351719431",1,1
"puettmann_bonn","565015218",1,1
"puettmann_bonn","570884408",1,1
"puettmann_bonn","706138485",1,1
"puettmann_bonn","709140683374911489",1,1
"puettmann_bonn","756791126816911360",1,1
"puettmann_bonn","787774580",1,1
"puettmann_bonn","973597518",1,1
"puls24news","1006826205725814784",1,1
"puls24news","22482556",1,1
"puls24news","25293891",1,1
"puls24news","874304245",1,1
"purewhi79184963","428645072",1,1
"pweispfenning","1129476499004940288",1,1
"pweispfenning","1238529541",1,1
"pweispfenning","1269974937386848256",1,1
"pweispfenning","1412680082309758976",2,2
"pweispfenning","479445216",1,1
"pweispfenning","930539845713309696",1,1
"pweispfenning","977337364518379521",3,3
"qquerdenker","1306155028483276805",1,1
"quadratschaedel","402012252",1,1
"quovadisschland","1859382319",1,1
"rabenschwarz","3252704363",1,1
"radioeins","22462683",1,1
"radioeins","511740251",1,1
"radioeins","767777029517352961",1,1
"radioeins","853727413641121801",1,1
"radtkemdep","1018509344906891264",2,2
"radtkemdep","1032178829547196416",1,1
"radtkemdep","1037390291664338945",1,1
"radtkemdep","1073608088685568000",2,2
"radtkemdep","1083863120362307586",1,1
"radtkemdep","1163135080925224965",1,1
"radtkemdep","1267599759050772482",1,1
"radtkemdep","130221312",1,1
"radtkemdep","1343506771319652352",1,1
"radtkemdep","1356963447200747522",1,1
"radtkemdep","1363932674335924228",1,1
"radtkemdep","1383063480547340288",1,1
"radtkemdep","1400750417638793216",1,1
"radtkemdep","1410789368",1,1
"radtkemdep","1437807976887238668",1,1
"radtkemdep","20967936",1,1
"radtkemdep","2370477158",1,1
"radtkemdep","2645960542",1,1
"radtkemdep","2879451141",1,1
"radtkemdep","2981656487",1,1
"radtkemdep","3082383264",1,1
"radtkemdep","34214048",1,1
"radtkemdep","34842964",1,1
"radtkemdep","427366060",1,1
"radtkemdep","51830084",1,1
"radtkemdep","554745156",1,1
"radtkemdep","574424501",1,1
"radtkemdep","587414782",3,3
"radtkemdep","617366067",1,1
"radtkemdep","64377390",1,1
"radtkemdep","726807349827125248",1,1
"radtkemdep","74452944",1,1
"radtkemdep","883454439478222848",1,1
"radtkemdep","886186322276253696",1,1
"rafaela53657615","117711618",1,1
"rahaake","1075019755277443073",1,1
"rahaake","1161697392900608001",1,1
"rahaake","1169874199944429568",1,1
"rahaake","1170680731498102785",1,1
"rahaake","1217795518312669184",1,1
"rahaake","1254010705",1,1
"rahaake","1326888387652050951",1,1
"rahaake","1427680558059036673",1,1
"rahaake","3356627800",1,1
"rahaake","61299647",1,1
"rainerrogge","1435298788449689607",1,1
"rainerrogge","627536093",1,1
"rainerrogge","717819670494113792",1,1
"rainerromer","1030472495936294912",1,1
"ralfh49079853","1150473478593814533",1,1
"ralfh49079853","1181927125022121987",1,1
"ralfh49079853","1181931099129352192",1,1
"ralfh49079853","1246873834759819266",1,1
"ralfh49079853","1258094811535548416",1,1
"ralfh49079853","1297305855524773892",1,1
"ralfh49079853","139406718",1,1
"ralfh49079853","1395677153459638277",1,1
"ralfh49079853","1534331402",1,1
"ralfh49079853","4866566489",2,2
"ralfh49079853","828393838599352320",1,1
"ralfh49079853","958159684925575170",1,1
"ralfh49079853","974991728154501121",1,1
"ralfnausk","20036281",1,1
"ralfnausk","75656366",1,1
"ramonagreiner","1007043573144080385",1,1
"ramonagreiner","1054587050505179136",1,1
"ramonagreiner","1437496130015748100",1,1
"ramseierbettina","1187456969604567045",1,1
"ramseierbettina","17864468",2,2
"raphaelbaer13","1378386889770668033",1,1
"rasenspiesser","1136733194965979136",1,1
"rasenspiesser","1254010705",1,1
"rasenspiesser","1339629995166187523",1,1
"rasenspiesser","1384479965098479616",1,1
"rasenspiesser","1681587410",2,2
"rasenspiesser","1689287426",1,1
"rasenspiesser","2318797949",1,1
"rasenspiesser","33602146",2,2
"rasenspiesser","390677950",1,1
"rasenspiesser","471354658",1,1
"rasenspiesser","522645008",2,2
"rasenspiesser","589401723",1,1
"rasenspiesser","866922801768300545",1,1
"rasenspiesser","897038442957295617",1,1
"rb_live","1000647833043849217",1,1
"rb_live","248283400",1,1
"rbb24","1029663452372058112",1,1
"rbb24","1233117189319860224",1,1
"rbb24","1421084411504771073",1,1
"rbb24","143391391",1,1
"rbb24","1436596774060363783",1,1
"rbb24","169483114",1,1
"rbb24","2402301432",1,1
"rbb24","2588151718",1,1
"rbb24","898115533463330816",1,1
"rbb24","980077534867058688",1,1
"realetzwaerggli","3362871814",1,1
"realjonaswd","1040619333213478912",1,1
"realjonaswd","1121693965655465984",1,1
"realjonaswd","1130946022379794433",1,1
"realjonaswd","1182414079387996163",1,1
"realjonaswd","1193574125601722368",1,1
"realjonaswd","1235145023089410048",1,1
"realjonaswd","1276243958780301313",1,1
"realjonaswd","1291763617352896512",1,1
"realjonaswd","1325487756068450308",1,1
"realjonaswd","1396070076047036418",1,1
"realjonaswd","1433832786499080205",1,1
"realjonaswd","1580679372",1,1
"realjonaswd","1683402367",1,1
"realjonaswd","1737187820",1,1
"realjonaswd","1833662454",1,1
"realjonaswd","2230396460",1,1
"realjonaswd","22390561",1,1
"realjonaswd","246396920",1,1
"realjonaswd","2721878217",1,1
"realjonaswd","2863880737",1,1
"realjonaswd","314027819",1,1
"realjonaswd","3214500455",1,1
"realjonaswd","3397382495",1,1
"realjonaswd","350154446",1,1
"realjonaswd","3644531717",1,1
"realjonaswd","3909546753",1,1
"realjonaswd","4724691591",1,1
"realjonaswd","70410056",1,1
"realjonaswd","741595667949322241",1,1
"realjonaswd","872920252803371008",1,1
"realjonaswd","877241761210478592",1,1
"realjonaswd","893177377848741888",1,1
"realjonaswd","934105328140120064",1,1
"realjonaswd","98468608",1,1
"realmaskeddoc","1015238369448775682",1,1
"realmaskeddoc","110768750",1,1
"realmaskeddoc","1168531340632973312",1,1
"realmaskeddoc","120636773",1,1
"realmaskeddoc","1215177290",1,1
"realmaskeddoc","1226829842123034624",1,1
"realmaskeddoc","1241724000591585280",1,1
"realmaskeddoc","1243922251021418497",1,1
"realmaskeddoc","1257307622",1,1
"realmaskeddoc","1270622146532913152",1,1
"realmaskeddoc","1312365803161956354",1,1
"realmaskeddoc","1344026923136135169",1,1
"realmaskeddoc","1359916962084761604",1,1
"realmaskeddoc","1365696248284647424",1,1
"realmaskeddoc","1369267557228834819",1,1
"realmaskeddoc","1370734896130428930",1,1
"realmaskeddoc","1403056772005482499",1,1
"realmaskeddoc","1423237347747971077",1,1
"realmaskeddoc","142430415",1,1
"realmaskeddoc","1427300399283937287",1,1
"realmaskeddoc","1430938400161517569",1,1
"realmaskeddoc","1433891796589891590",1,1
"realmaskeddoc","1525561675",1,1
"realmaskeddoc","189385962",1,1
"realmaskeddoc","2312389187",1,1
"realmaskeddoc","2732031234",1,1
"realmaskeddoc","2881573031",1,1
"realmaskeddoc","3412839573",1,1
"realmaskeddoc","458564755",1,1
"realmaskeddoc","543262813",1,1
"realmaskeddoc","822886478829285376",1,1
"realmaskeddoc","84857069",1,1
"realmomabolt","1209209863496196096",1,1
"realmomabolt","1225178245051580416",1,1
"realmomabolt","2631658815",1,1
"realmomabolt","26533578",1,1
"realmomabolt","925674666701836288",1,1
"realsimborg","817986260",1,1
"realthinx","1385828568974905347",1,1
"realthinx","459366859",1,1
"realusion76","1323919737127096320",2,2
"recknelle","1382707954818940932",1,1
"reinerirrsinn21","1213126624897425408",1,1
"reinisworld","1393251958492995589",1,1
"renatekuenast","1004422837",1,1
"renatekuenast","1031076324205645825",1,1
"renatekuenast","1067835657173770241",1,1
"renatekuenast","1075776993226977280",1,1
"renatekuenast","1092675535690452992",1,1
"renatekuenast","1095033961431085057",1,1
"renatekuenast","1103585345126481920",1,1
"renatekuenast","1168127010302025728",1,1
"renatekuenast","1189211350486126594",1,1
"renatekuenast","1191819239990190080",1,1
"renatekuenast","1241397652014710795",1,1
"renatekuenast","1254320515935866880",1,1
"renatekuenast","1313434829673947138",1,1
"renatekuenast","1314258316747571203",1,1
"renatekuenast","1342830690799378434",1,1
"renatekuenast","1360157888199671810",1,1
"renatekuenast","1368963274444771330",1,1
"renatekuenast","1395677153459638277",1,1
"renatekuenast","1407655359402098689",1,1
"renatekuenast","1417122930731929603",1,1
"renatekuenast","1422288841889751041",1,1
"renatekuenast","1427331712124694529",1,1
"renatekuenast","1525561675",1,1
"renatekuenast","155617683",1,1
"renatekuenast","156650033",1,1
"renatekuenast","16690437",1,1
"renatekuenast","17235271",1,1
"renatekuenast","17870195",1,1
"renatekuenast","18114670",1,1
"renatekuenast","19104987",1,1
"renatekuenast","19318475",1,1
"renatekuenast","2144891",1,1
"renatekuenast","22245771",1,1
"renatekuenast","22829520",1,1
"renatekuenast","247838386",1,1
"renatekuenast","2479310096",1,1
"renatekuenast","2574184782",1,1
"renatekuenast","261636888",1,1
"renatekuenast","268251570",1,1
"renatekuenast","2716971446",1,1
"renatekuenast","2723076645",1,1
"renatekuenast","278405948",1,1
"renatekuenast","31134503",1,1
"renatekuenast","3307254633",1,1
"renatekuenast","336631771",1,1
"renatekuenast","3438875819",1,1
"renatekuenast","381591855",1,1
"renatekuenast","396232970",1,1
"renatekuenast","449115663",1,1
"renatekuenast","472404680",1,1
"renatekuenast","487537081",1,1
"renatekuenast","531690635",1,1
"renatekuenast","705745384082186240",1,1
"renatekuenast","706138485",1,1
"renatekuenast","70619205",2,2
"renatekuenast","777618600",1,1
"renatekuenast","782373558831943680",1,1
"renatekuenast","804030550851911680",1,1
"renatekuenast","816349985088344064",1,1
"renatekuenast","828915030854758400",1,1
"renatekuenast","883454439478222848",1,1
"renatekuenast","957738124385423360",1,1
"rene_frings","49446718",1,1
"reneaccentaigue","4238148802",1,1
"reneaccentaigue","724844221086191616",1,1
"ricardolange4","1676155824",1,1
"ricardolange4","264224545",1,1
"ricardolange4","3391936557",1,1
"richardbercanay","1014557763719098374",1,1
"richardbercanay","1048052657825431552",1,1
"richardbercanay","2333807252",1,1
"richardbercanay","808992626015948801",1,1
"richardbercanay","871399370163466240",1,1
"richardbercanay","914102943497977856",1,1
"rieken_simon","1425977737618071554",1,1
"rieken_simon","3049797029",1,1
"rigohain","117711618",1,1
"rigohain","997395326922354688",1,1
"ripley_tweeds","1580606461",1,1
"ripley_tweeds","28813876",1,1
"rmb_roger","2735272801",1,1
"rnd_de","1002225385",1,1
"rnd_de","1026101759134052353",1,1
"rnd_de","1067183344037838855",1,1
"rnd_de","1098303469113495552",1,1
"rnd_de","1100125724332171264",1,1
"rnd_de","1101210154748559360",1,1
"rnd_de","110768750",1,1
"rnd_de","1109409812088045568",1,1
"rnd_de","1122231427553210371",1,1
"rnd_de","1124247802735992832",1,1
"rnd_de","1124303191162671104",2,2
"rnd_de","113023463",1,1
"rnd_de","1130800455192334336",1,1
"rnd_de","1133118479970852864",1,1
"rnd_de","1164231742091386882",1,1
"rnd_de","1173283535223963650",2,2
"rnd_de","1174332252920193024",1,1
"rnd_de","1177178372860010497",2,2
"rnd_de","1222268332746924033",2,2
"rnd_de","1225433485181100032",1,1
"rnd_de","1229106881936973825",1,1
"rnd_de","1298662987373449216",1,1
"rnd_de","1326483402883784707",5,5
"rnd_de","1329829895497797635",1,1
"rnd_de","1330953635648458753",1,1
"rnd_de","1331129314843234304",1,1
"rnd_de","1354366281387016192",1,1
"rnd_de","1361375165951729666",1,1
"rnd_de","1381293369561903112",1,1
"rnd_de","1390525452398338048",1,1
"rnd_de","1396572515305152512",1,1
"rnd_de","1396692078",1,1
"rnd_de","1396795352972505088",1,1
"rnd_de","1407639335894196224",1,1
"rnd_de","1419302435869401091",1,1
"rnd_de","1424822661474144256",1,1
"rnd_de","1428479397682720771",2,2
"rnd_de","1432670205382103042",1,1
"rnd_de","1598053718",1,1
"rnd_de","169483114",1,1
"rnd_de","179258346",1,1
"rnd_de","191972027",1,1
"rnd_de","19761023",1,1
"rnd_de","198451166",1,1
"rnd_de","212222275",1,1
"rnd_de","21392991",1,1
"rnd_de","21657066",1,1
"rnd_de","22366507",1,1
"rnd_de","226330009",1,1
"rnd_de","229138657",1,1
"rnd_de","233932416",1,1
"rnd_de","2342265510",1,1
"rnd_de","246706584",1,1
"rnd_de","248415559",1,1
"rnd_de","2724200325",1,1
"rnd_de","28411421",1,1
"rnd_de","2898257811",2,2
"rnd_de","2962746730",1,1
"rnd_de","2966860624",1,1
"rnd_de","2974996144",1,1
"rnd_de","3121521363",2,2
"rnd_de","3167042339",1,1
"rnd_de","3297336571",1,1
"rnd_de","3524545217",1,1
"rnd_de","375715649",1,1
"rnd_de","416417755",1,1
"rnd_de","423227972",1,1
"rnd_de","4319220868",1,1
"rnd_de","4767763995",1,1
"rnd_de","48306486",1,1
"rnd_de","48697538",1,1
"rnd_de","507593498",1,1
"rnd_de","54831041",1,1
"rnd_de","54899472",1,1
"rnd_de","561515531",1,1
"rnd_de","621380599",1,1
"rnd_de","63764458",1,1
"rnd_de","717221771963998208",1,1
"rnd_de","726494828779978752",1,1
"rnd_de","802917797298864128",1,1
"rnd_de","816401586087927808",1,1
"rnd_de","826192538629500928",1,1
"rnd_de","874304245",1,1
"rnd_de","877832521144295424",1,1
"rnd_de","895603316419375105",1,1
"rnd_de","946488558352846848",1,1
"rnd_de","952882596161183744",1,1
"rnd_de","973597518",1,1
"rnd_de","987124692",1,1
"rnd_de","988181263",1,1
"robbii1789","1007979497965178880",1,1
"robbii1789","1142116675547992070",1,1
"robbii1789","1250160993352777731",1,1
"robbii1789","1312717605887672320",1,1
"robbii1789","1359412158094843906",1,1
"robbii1789","1389340597325074433",1,1
"robbii1789","381642611",1,1
"robbii1789","810407414004588544",1,1
"robbii1789","886338563062812674",1,1
"robbii1789","923587203397308416",1,1
"robbii1789","925294200886833152",1,1
"robbytipps","15379509",1,1
"robert_fietzke","1030027123166257152",1,1
"robert_fietzke","1036353024774553601",1,1
"robert_fietzke","103794514",1,1
"robert_fietzke","113117991",1,1
"robert_fietzke","1153366958689202176",1,1
"robert_fietzke","1206126342409990144",1,1
"robert_fietzke","1286604082510204928",1,1
"robert_fietzke","1314258316747571203",1,1
"robert_fietzke","1389606304654704654",1,1
"robert_fietzke","1410564412633665537",1,1
"robert_fietzke","16416323",1,1
"robert_fietzke","282596795",1,1
"robert_fietzke","3120819424",1,1
"robert_fietzke","4819173130",1,1
